,Open,High,Low,Close,Volume
2008-01-28,635.4044886611099,644.8866906555949,600.4083764493172,632.080810546875,3847638
2008-01-29,644.2024326095114,644.2024326095114,623.6739787630779,626.704345703125,3199309
2008-01-30,630.4678933194174,643.224848363921,594.445310921533,598.6488037109375,5159616
2008-01-31,605.1006286738155,616.2446705798673,580.0754892213355,585.5008544921875,8336801
2008-02-01,601.2881363829086,602.8522447819139,563.0661360807791,597.4268798828125,6550770
2008-02-04,610.9170402839858,683.3042688493312,610.9170402839858,670.6939086914062,9519966
2008-02-05,669.6185927059228,689.0717698489273,649.7744332053751,661.9448852539062,10363209
2008-02-06,635.4044611264428,674.3596184542652,625.6290078783437,666.9302978515625,7640389
2008-02-07,664.8285558390614,675.4838238142858,625.8245329255541,630.1746215820312,5402115
2008-02-08,634.671327061495,642.2473036263415,614.1917397694026,630.7122802734375,5986892
2008-02-11,624.6514811159545,630.5167532391091,560.133487761255,574.747802734375,7195607
2008-02-12,578.7068325407608,586.527195142663,550.9445214381554,562.0885620117188,5681323
2008-02-13,585.4030139623901,585.4030139623901,536.3791500415638,545.9102172851562,5844267
2008-02-14,558.1784722315309,652.0228388413855,558.1784722315309,596.4494018554688,4690819
2008-02-15,591.414992806375,604.9051079820886,577.8270872876127,598.502197265625,4458555
2008-02-18,609.4018101086956,618.1997184760129,595.3251328551341,599.2841796875,3521316
2008-02-19,604.1230467188984,609.40181565317,586.5272298241732,592.734619140625,3124002
2008-02-20,586.5272714859087,586.5272714859087,562.7240635839614,571.52197265625,4763806
2008-02-21,581.3462081918443,585.5496410948242,562.0885536386043,574.9432983398438,5247031
2008-02-22,566.9763381148568,582.3238129933071,563.0661564726854,569.61572265625,3095600
2008-02-25,577.2405808182467,581.6395352868024,560.2312663406428,578.3158569335938,3097060
2008-02-26,585.5496904465879,593.2723229176643,575.3831944928462,580.6130981445312,3050996
2008-02-27,585.5008300136402,591.1217160708472,568.0516088024856,572.2061767578125,3151288
2008-02-28,571.8640588053903,580.0754640284504,566.5852897813322,570.59326171875,3292701
2008-02-29,566.8786586835082,576.5563233239274,549.771612452591,561.79541015625,3003843
2008-03-03,550.8467997252264,555.2457537602993,524.0620335124858,530.1716918945312,2857707
2008-03-04,536.4280433024563,536.4280433024563,497.0818405818661,502.9471130371094,4868590
2008-03-05,513.211323553752,519.0277304869547,498.5481428807876,515.8507080078125,4333275
2008-03-07,508.3236677892067,546.3502121877566,484.3738026722153,528.998779296875,10345279
2008-03-10,520.5428973113657,554.1704811162066,504.56005475272906,546.8877563476562,5567124
2008-03-11,546.3989397754627,553.9749156065383,528.8519902724977,538.383056640625,5397402
2008-03-12,547.1321358103489,560.5245188297872,524.9907101116862,526.94580078125,3639478
2008-03-13,515.5085164198466,515.5085164198466,483.8849482154573,489.70135498046875,7151415
2008-03-14,482.90743855146525,511.2073904561841,478.0197114406205,506.6129150390625,5726600
2008-03-17,488.919356142987,493.66045759326755,465.4582650890495,470.9325256347656,5250101
2008-03-18,469.22180606908955,494.5402267217704,467.26671521046836,485.4490661621094,8779001
2008-03-19,498.5481758794841,508.3236303084936,489.84802740412954,495.61553955078125,5270575
2008-03-24,503.4358428584397,506.3684788362558,487.25747964708023,497.2284240722656,3580279
2008-03-25,515.9973206458096,529.7318813838446,503.4358859969824,526.408203125,4790084
2008-03-26,528.8519720914542,534.1796055546907,511.35388852054456,514.33544921875,4491860
2008-03-27,506.3685611145193,530.8071982339459,501.480833690634,525.87060546875,5598316
2008-03-28,528.070055036376,532.5178748252563,516.8282825526853,524.453125,3930037
2008-03-31,522.986793536775,527.6301342270549,491.70534046541655,498.30377197265625,4448613
2008-04-01,500.50325735685476,511.8427604154909,486.91538192241956,509.1545104980469,3858395
2008-04-02,519.7120283673145,527.8745084751031,503.5336044962303,506.7595520019531,2603354
2008-04-03,516.1439947184065,518.0990856074914,497.8150176332358,502.1162414550781,2890875
2008-04-04,507.83480723627446,507.83480723627446,482.125376569944,489.0170593261719,5772892
2008-04-07,491.7053322120949,503.43587691695603,482.12539930271885,494.8823547363281,3870520
2008-04-08,495.61551332331135,501.38305499707,485.84005941160893,490.239013671875,3253083
2008-04-09,490.2390440205083,492.19413492388026,476.06463497106193,485.595703125,5761760
2008-04-10,484.9602694674081,491.55870078897914,471.4212599744619,474.0117492675781,4203433
2008-04-11,478.9972534179009,486.6709908932024,474.25615218801505,482.7119140625,3118423
2008-04-15,481.9298693278965,512.5758929335021,472.1544155889939,507.7370910644531,5844879
2008-04-16,517.9035270851942,522.0092295879138,506.36850360775156,514.2377319335938,4141191
2008-04-17,519.1742883742819,526.6525338342539,515.4107628104136,518.0012817382812,2807513
2008-04-21,527.6789931494544,550.6513099694544,521.9115111083212,548.3052368164062,4390676
2008-04-22,542.5377650198345,552.313220245417,534.8151315257668,541.2669677734375,2862992
2008-04-23,537.6500142259895,546.4479235496875,531.9313970314423,537.2589721679688,2125494
2008-04-24,542.5377331207976,542.5377331207976,516.3395265895142,519.9075317382812,4005103
2008-04-25,521.0317155332298,566.4875781454158,521.0317155332298,563.9459838867188,8359590
2008-04-28,566.9764316972197,584.4745212999409,558.3251772518364,571.9130249023438,5905050
2008-04-29,580.6619616324067,585.3541675712565,557.7873756416394,562.0397338867188,5220021
2008-04-30,562.0887137610016,581.0531220563623,556.4189612768637,564.8746948242188,9042668
2008-05-02,571.864053708326,575.4809835877844,543.5641027072688,548.7940063476562,8759724
2008-05-05,552.1176094330226,558.6671753021249,538.2364533368584,541.706787109375,5098536
2008-05-06,542.5376691511223,547.9141685751423,526.8969435539727,529.4385375976562,4023635
2008-05-07,532.6645320431877,534.7173535933213,522.4980356410059,527.9234008789062,3663282
2008-05-08,528.8519712335923,538.5296929094475,520.2007197844385,531.7846069335938,2762234
2008-05-09,530.5628021704053,542.0489614067062,521.178389553837,527.3369140625,3725684
2008-05-12,522.9867794858012,539.9960930022215,516.4860788282078,538.1387329101562,3028199
2008-05-13,547.2298840384844,547.2298840384844,528.9497737585313,533.7886352539062,4249231
2008-05-14,535.5971328341905,550.0647923973968,515.1664107069053,546.5455932617188,3188993
2008-05-15,549.3804429180797,581.4439159099103,547.9141250099353,576.50732421875,11804437
2008-05-16,581.6395027885941,593.6144337283592,574.3079124173092,589.0199584960938,7144852
2008-05-20,596.4004568823221,596.4004568823221,576.751817147066,584.5233154296875,4809601
2008-05-21,579.8799150127627,593.2722982744043,577.2405306281914,590.0952758789062,2751379
2008-05-22,584.5720980713828,586.2339370389601,565.2655781099952,572.59716796875,3927744
2008-05-23,575.3343484945555,581.2484863884672,556.809850740371,558.8627319335938,3210028
2008-05-26,552.1175809741133,555.2457379093456,527.1901754869859,530.7582397460938,5452157
2008-05-27,536.7212470444498,550.2602855512456,533.7397457456468,539.55615234375,3605773
2008-05-28,542.5377884888696,544.3951489279333,528.3633777986199,539.45849609375,3136817
2008-05-29,547.1809690703972,574.0634642011447,541.6578143867739,558.8137817382812,7600833
2008-05-30,563.0661319791735,570.8864949233287,559.1559505070959,563.9948120117188,3649332
2008-06-02,565.9987747842857,568.6870245781662,538.1875968019409,542.0977783203125,3660110
2008-06-03,542.4399916119883,546.3501733942635,528.8520860527262,540.1915893554688,3243502
2008-06-04,542.5376559672721,549.7715152460217,520.3962304659983,527.678955078125,3118115
2008-06-05,520.2008105896243,541.4624231260183,508.421340740051,534.3262939453125,4584703
2008-06-06,545.4703821668484,548.403018630111,527.8745633872726,534.9129028320312,3879374
2008-06-09,514.8242911079265,552.0198803685074,495.76212662979066,541.46240234375,8054995
2008-06-10,537.4544392096777,551.3355955700783,524.2575765497556,538.1387329101562,4433728
2008-06-11,542.5376488374768,546.2523090947891,527.8744691391665,530.7582397460938,2436820
2008-06-12,521.5205675852434,534.717432931824,516.1440668884883,528.9498901367188,2497245
2008-06-13,529.6340743264941,535.4993465995774,522.98677768326,530.9537963867188,2856409
2008-06-16,534.7173497560534,542.5377131894143,518.1968081372232,522.8401489257812,3836823
2008-06-17,521.960338821363,527.8744761115382,513.5045478844645,518.1478881835938,3058819
2008-06-18,520.05415811796,530.6116366129912,513.2113402479868,515.019775390625,2583368
2008-06-19,512.3315255131355,522.7424079954494,508.4213438731509,515.019775390625,2151728
2008-06-20,509.5455169698903,519.8586085458985,474.59827048226714,480.61016845703125,5000033
2008-06-23,473.4741262076633,487.55077417218604,462.86775252236606,475.5269775390625,3640163
2008-06-24,483.73835191761276,483.73835191761276,456.12269409580824,463.45428466796875,5451522
2008-06-25,458.46880860025766,501.43194236256977,450.74620563720754,497.2773742675781,6915198
2008-06-26,498.54814865150837,510.2786933256615,479.095001366668,484.6669921875,6627057
2008-06-27,474.1095070549555,478.01968855643963,454.55859954753464,463.11212158203125,4113493
2008-06-30,461.0104112754747,468.83077438504233,423.52153965252137,432.8570861816406,5093479
2008-07-01,432.07510700616234,435.98528897001904,381.58488836432724,387.01025390625,10225503
2008-07-02,381.3404557177483,416.0433164359503,381.3404557177483,407.5875549316406,13911963
2008-07-03,400.7936551318004,403.7262916327648,374.7909388567852,380.9494934082031,7888859
2008-07-04,371.4672334493059,438.91786268089044,371.4672334493059,426.94293212890625,7155770
2008-07-07,432.0750730979223,444.245525438246,402.8464711783501,410.4713134765625,7189129
2008-07-08,399.816038104047,416.2387876384752,383.19776757160497,405.8768310546875,6128067
2008-07-09,410.5690753076647,444.1966316997335,410.5690753076647,430.9020080566406,7050027
2008-07-10,435.98527149881744,441.8505442095639,424.40135192862937,435.2032470703125,3214821
2008-07-11,430.1200207093027,448.4489988645287,417.65631556374905,428.0671691894531,4310207
2008-07-14,421.9574878981151,438.62465573470394,421.9574878981151,427.7738952636719,3534156
2008-07-15,427.1873223189963,427.1873223189963,393.9996454141475,396.9322814941406,4163083
2008-07-16,395.905924242806,409.00502786857294,382.8556859587086,390.7249450683594,5619966
2008-07-17,396.88348825851546,412.2309651314904,393.2665578365311,408.2230224609375,3903331
2008-07-18,408.6139844853433,432.1239398415845,401.13576800847477,425.33001708984375,4175504
2008-07-21,420.3445007392567,446.4938388666407,420.3445007392567,436.4739990234375,7034060
2008-07-22,435.0076884586058,461.401413376319,435.0076884586058,457.1002197265625,5909871
2008-07-23,471.17688387263587,518.9299529054914,471.17688387263587,513.8956298828125,18006408
2008-07-24,516.6327626582575,529.2431226419776,481.9298996982421,490.53228759765625,9366577
2008-07-25,483.88498963934455,504.6089647649068,475.33146709521475,492.634033203125,7851500
2008-07-28,490.72776024328937,506.3684856693703,490.72776024328937,501.8228759765625,3728979
2008-07-29,493.6604166717182,494.6379620512662,474.3050300895957,479.8281555175781,3900773
2008-07-30,484.86253632365737,501.0409013587872,484.12937724655507,491.4609680175781,4935602
2008-07-31,497.5706218460267,498.05939455903854,481.58774816407663,489.4081115722656,6570644
2008-08-01,471.5679104276912,471.5679104276912,401.0868788144227,426.2098083496094,35919087
2008-08-04,426.2098035694818,437.6470969284711,422.78839459587357,428.80029296875,7634166
2008-08-05,427.1873480756141,436.47402955551877,425.47664359247375,432.7593688964844,8591900
2008-08-06,443.8056205267997,444.7831659464623,435.00771174983674,437.4027099609375,12674872
2008-08-07,441.8505184745214,441.8505184745214,426.2097921568392,427.7249755859375,9234402
2008-08-08,425.23227422275414,432.4661046453669,423.27718330678744,429.1424560546875,4453853
2008-08-11,438.91787144271404,448.6444598140708,433.05259921853525,444.53875732421875,7485145
2008-08-12,452.7990237239637,452.7990237239637,435.0076861982112,438.52685546875,5260820
2008-08-13,433.4435985271158,439.3088705770965,428.26262014922594,430.46209716796875,3230123
2008-08-14,428.1648721044571,430.11996284466017,410.6668159461037,414.3326110839844,4504022
2008-08-18,416.3854856915095,416.3854856915095,401.7711696555398,403.23748779296875,4357794
2008-08-19,400.79363796258593,401.57566239641426,387.30352256896833,390.8226623535156,7512123
2008-08-20,392.97323312157766,409.1027314959708,392.33783460662556,405.7790832519531,5491181
2008-08-21,404.75266338531594,408.36959332012106,386.1304353356022,389.3563232421875,5115065
2008-08-22,386.91245152218977,398.740756649358,385.2506422667706,397.3233337402344,3759751
2008-08-25,401.13579813070476,408.12524242371256,398.05653580103797,400.9402770996094,3589637
2008-08-26,391.01818687183123,400.79364154362696,391.01818687183123,397.76324462890625,3739210
2008-08-27,405.29033621955966,405.29033621955966,386.61921277158575,388.6231689453125,4495604
2008-08-28,388.62315186800026,393.46201340679966,373.9111059083251,376.2083435058594,8546542
2008-08-29,381.48706640059544,393.51086206978897,381.48706640059544,386.325927734375,5475516
2008-09-01,385.05511577230874,388.0855123896739,373.5689576600199,380.1673889160156,5330857
2008-09-02,383.88209389110455,399.2295389067718,381.2427093549506,395.8570251464844,5169813
2008-09-04,391.01813198017106,395.9058586299232,383.1977693405676,388.4276428222656,3966111
2008-09-05,382.22025367727144,387.5967534093047,375.866208539414,385.64166259765625,3267231
2008-09-08,397.8609627000407,404.1172470561333,387.5967363895974,389.2585754394531,6975655
2008-09-09,389.74734570096706,399.7182904412409,386.5703232912702,396.2480163574219,4613204
2008-09-10,394.63510291078353,398.83853633630224,388.2321624305029,394.3907165527344,4403970
2008-09-11,389.8451058081134,395.661513053376,386.2770709527246,390.676025390625,4889076
2008-09-12,397.51881606434307,397.51881606434307,378.5055766454025,382.51348876953125,5066712
2008-09-15,375.2796396535613,375.2796396535613,350.4499946725156,361.7406311035156,4115118
2008-09-16,349.76574941227966,361.1052825771908,343.1184522978419,357.87939453125,3937700
2008-09-17,364.72219038396173,364.72219038396173,347.0286128871934,350.8410339355469,4355758
2008-09-18,340.18578888709396,352.8938787018417,317.70224536869404,348.1039123535156,5702535
2008-09-19,365.3939876454399,368.96955285916096,355.74483748861553,366.37359619140625,6212852
2008-09-22,372.2512664630291,373.67171088527704,358.5367461196543,362.2592468261719,3638896
2008-09-23,352.65911195712874,368.28388179223157,345.1651118070964,360.0551452636719,2827796
2008-09-24,357.5571215088563,368.23484874746197,355.7448397084539,362.5531311035156,2484483
2008-09-25,362.55315570764503,366.37362334096764,350.11211429383604,357.2632751464844,5289349
2008-09-26,355.1081209574768,358.04694678609036,336.5445258486213,339.7772521972656,3669730
2008-09-29,339.92414231252,339.92414231252,317.39314728892356,319.74420166015625,3656290
2008-09-30,308.67465365220835,336.00572564865524,256.02069518685784,326.7484130859375,5188328
2008-10-01,333.06694325268575,348.93661544813307,314.1115097679247,336.25067138671875,4246848
2008-10-03,336.9853477335206,336.9853477335206,317.49114318962023,327.875,3642719
2008-10-06,322.2912178844947,322.2912178844947,288.00491810954844,293.0498962402344,5574689
2008-10-07,302.06230582443374,308.2828261670967,278.50270199045536,293.882568359375,7089166
2008-10-08,284.08650293232785,300.73984965594707,257.9799389005343,293.245849609375,6689316
2008-10-10,235.10605530169025,281.0007224927639,224.67323007673394,233.6366424560547,9660653
2008-10-13,240.00410975812792,280.85380080568547,237.06528392435493,276.34759521484375,7012835
2008-10-14,293.5397283563823,297.21326082345354,258.2248481977176,262.6330871582031,9811309
2008-10-15,252.73902713537018,259.59628756152364,224.6242623776693,230.6488494873047,9090589
2008-10-16,220.41194156580192,265.47393850814365,210.7138221159632,253.32679748535156,13520391
2008-10-17,256.65744471969083,260.2330100124929,223.9874930100938,229.57127380371094,6845714
2008-10-20,239.9061214035562,248.47769598337595,222.61603694446143,226.7793731689453,6506410
2008-10-21,235.10604783954014,257.4411104261845,230.45290730938257,252.69003295898438,10238008
2008-10-22,244.9021580769091,253.42476513609873,228.29779474882295,230.6488494873047,7792157
2008-10-23,220.41193517498107,237.8979546779193,215.5138921710926,225.1140594482422,7347392
2008-10-24,219.4323317117796,221.48951580063408,183.18681263438745,189.40733337402344,7988938
2008-10-27,187.30117563272918,207.38315346618253,144.29636078795178,195.97071838378906,12112743
2008-10-29,216.73840776616512,223.05688039287082,183.82355206533165,189.94610595703125,16304159
2008-10-31,195.92171654892877,229.6692292349536,192.0032822179502,215.46490478515625,13938483
2008-11-03,225.309977073719,232.99991053116102,216.64043502030432,227.56307983398438,13611748
2008-11-04,227.22021263370513,248.77160191463264,219.48131064370122,245.3429718017578,11238857
2008-11-05,249.89815942581734,256.6574527755836,217.03228796063712,221.34255981445312,9569914
2008-11-06,211.74238045674485,224.86914389324346,208.31375055840894,211.84034729003906,9673939
2008-11-07,207.67702039040785,226.3875503763358,207.67702039040785,223.0078887939453,7048862
2008-11-10,230.2080244820379,237.70202440633287,217.08127502254413,230.4529266357422,9205891
2008-11-11,230.20802607435098,240.29799786628698,211.64444568469222,215.8567657470703,13517679
2008-11-12,212.28117905091588,223.1548404090628,203.36674982583156,210.56686401367188,10089216
2008-11-14,218.89355045290597,229.62026221027693,209.7342185188875,214.38735961914062,11519147
2008-11-17,218.45271832262276,218.45271832262276,202.28917638395336,215.12205505371094,6900996
2008-11-18,203.75857149465833,215.26897156707292,202.77896297785708,205.1790008544922,7353129
2008-11-19,205.71781147611304,215.31797900119324,191.80737197535177,194.79518127441406,8498517
2008-11-20,192.0032935509315,192.0032935509315,175.39893008286649,178.2887725830078,8219631
2008-11-21,182.2071886557255,214.24038496212341,177.30914594992643,201.8483428955078,11638302
2008-11-24,203.75858780337637,208.36274521132833,193.47269755368671,201.65243530273438,9439034
2008-11-25,202.19121123073518,209.3423570770051,188.08485321841084,191.6114501953125,8328385
2008-11-26,192.0032728553827,198.37072833272958,182.79495860566016,195.38291931152344,11014088
2008-11-27,195.38291931152344,195.38291931152344,195.38291931152344,195.38291931152344,0
2008-11-28,191.80735906831745,195.3339409162993,187.1542184075705,191.5134735107422,10479304
2008-12-01,192.73798720699418,204.59125694820867,191.21959092561934,192.5420684814453,10676023
2008-12-02,188.32975627978644,189.84815262293586,180.59085419845118,188.08485412597656,7082373
2008-12-03,188.1828004887577,192.78695748983677,180.78675325899945,183.57862854003906,9024198
2008-12-04,189.358328430184,194.94209396115136,180.24796627563745,193.0318603515625,12387607
2008-12-05,194.79517679306713,203.5626708052256,191.02367769038014,192.98289489746094,11277164
2008-12-08,203.17080545560017,210.12603207682622,198.8605338535931,202.9259033203125,10265543
2008-12-10,205.0320791344248,226.53448451269637,205.0320791344248,223.84056091308594,12925339
2008-12-11,227.41613149399106,244.4613301762566,226.43652288975653,234.2733917236328,15654736
2008-12-12,230.35494661023168,249.21241136610575,220.41192571800877,243.9225311279297,11348379
2008-12-15,241.96332959138084,249.80019856600046,231.28560159251813,233.39175415039062,11135267
2008-12-16,230.20801597228024,234.51828773908795,224.5752666452989,228.98350524902344,8405800
2008-12-17,230.2080162264338,233.48971094744138,195.23599292113775,198.4687042236328,12019379
2008-12-18,194.94211214115387,210.3219642300986,194.94211214115387,206.20761108398438,13447833
2008-12-19,201.603450382571,215.5138893414452,201.603450382571,211.93832397460938,11357726
2008-12-22,217.4731146137739,219.87315275399226,205.7178111211375,209.0974578857422,7920077
2008-12-23,208.55865941980528,214.43631086364357,205.7178005343397,211.98728942871094,6740617
2008-12-24,210.61583354192658,212.96688803031537,201.8483402049418,202.97488403320312,6345939
2008-12-26,205.52189886721905,212.0362904457726,198.37075269414854,200.6238555908203,5302183
2008-12-29,199.35034325643267,209.44031447957875,196.46050097516726,208.5096893310547,5858949
2008-12-30,209.63624022357354,227.17122816975998,209.63624022357354,223.49769592285156,12547445
2008-12-31,230.20801215384057,233.14683784091088,220.60784525321617,222.5670623779297,8948374
2009-01-02,249.6042780772549,249.75121339044,240.8857524356687,245.83277893066406,11558115
2009-01-05,249.8981686657512,260.28202617157757,249.21243066341734,258.4207458496094,10138756
2009-01-06,259.59626806787696,259.9881055123195,239.56327603103492,243.9225311279297,12162023
2009-01-07,248.82057629601428,248.82057629601428,191.12163761430182,202.28916931152344,16677926
2009-01-09,200.81976116423127,204.15042439472805,171.43150343288036,183.0398712158203,17411780
2009-01-12,183.28477510800673,187.49708013147858,169.4722878637542,175.98667907714844,14626798
2009-01-13,172.41111247817392,182.2071984144338,161.63541794828805,164.1334228515625,14781392
2009-01-14,167.07225293072048,191.51348498096206,163.888524919528,181.8643341064453,17102249
2009-01-15,171.52947978585445,175.05606194065305,165.35794233040477,170.451904296875,13821308
2009-01-16,172.41111270816617,182.15821523821896,171.6764062619666,178.9744873046875,11916828
2009-01-19,180.93372294496396,184.5093036496669,178.4847012078972,181.08067321777344,8627643
2009-01-20,172.50908039400926,176.23158111492444,170.40291293597465,172.7539825439453,7108625
2009-01-21,171.13760706656637,173.09682412502193,164.6721997422469,166.48446655273438,6010533
2009-01-22,170.4518865441226,172.80294106912342,160.65580111055235,164.2803497314453,7798710
2009-01-23,166.53346591250366,168.6886018936078,155.3169501685133,157.03126525878906,9907659
2009-01-27,164.86810519081067,169.3742950940391,152.5250327367928,167.8069305419922,11608929
2009-01-28,172.70500235106599,172.70500235106599,159.33333574615116,162.71299743652344,13184403
2009-01-29,166.53345591902405,167.46408106551402,157.12920772336415,158.54965209960938,11585990
2009-01-30,156.73735958975618,168.2967428490286,151.44747968265767,166.58242797851562,16838256
2009-02-02,164.476264164459,166.33752931691822,153.40669987110135,156.24755859375,9590086
2009-02-03,155.65979431191695,160.9007060905748,154.04344616586232,156.39450073242188,10276310
2009-02-04,146.94128460933612,165.5538473265187,146.94128460933612,159.62721252441406,9825363
2009-02-05,161.5864364685537,161.63541988835112,155.02306180200947,156.5414581298828,6926639
2009-02-06,159.67619451608303,161.6354116267098,157.71697740545622,159.38230895996094,4714516
2009-02-09,161.88031037485712,164.8191359792418,157.7169741019788,162.9578857421875,7664330
2009-02-10,162.6150163196122,171.33352627576437,162.27214735434018,168.100830078125,11654716
2009-02-11,163.69260395205885,173.1458210157282,161.73338674113126,169.76617431640625,12171052
2009-02-12,170.94170558218565,174.07645020218743,167.07225449120028,168.884521484375,10467244
2009-02-13,170.94170247572274,180.05206553988833,170.94170247572274,177.8479461669922,12010898
2009-02-16,175.30095080067227,178.72958079936296,166.68039238586468,167.708984375,10501311
2009-02-17,166.09262808123484,166.09262808123484,158.7455641579803,160.01905822753906,5979152
2009-02-18,159.52925778270696,163.4476919688574,156.8353342797285,159.1374053955078,7775521
2009-02-19,158.45169220483817,161.43950144614232,157.76596916936865,159.23538208007812,5211473
2009-02-20,156.7373793072559,157.52106919332047,150.32093985233686,152.1822052001953,6298783
2009-02-24,149.34132599752724,155.46387966213265,147.72497780912772,153.89651489257812,6101180
2009-02-25,156.98226686743087,158.54964649383714,150.36990929267168,151.34951782226562,5265510
2009-02-26,151.7413856532876,156.73739613411985,149.9781019048931,155.65982055664062,6737795
2009-02-27,155.26796053740387,155.75776482931997,148.90050474249455,152.2801513671875,5826365
2009-03-02,149.2433594130908,150.3699031974032,140.0840140536069,142.5330352783203,6444953
2009-03-03,143.02285993014596,143.02285993014596,134.69618657804844,135.9696807861328,7566178
2009-03-04,136.26356461193137,138.02684816452415,132.73696761146329,134.10841369628906,8512263
2009-03-05,135.1859892408685,136.85132090140894,131.36552161094394,133.03085327148438,7378536
2009-03-06,132.73697315404607,137.63501644386326,128.9165053670454,135.08802795410156,6549840
2009-03-09,133.17778965622966,134.10841486098948,128.67159894720885,130.0430450439453,4456931
2009-03-12,134.10840850885734,137.43908664660833,128.42669070780332,136.36151123046875,9316917
2009-03-13,139.30035557381575,144.8841222313411,139.25137214878674,143.8555450439453,7179772
2009-03-16,148.21478857140377,154.5332612395298,138.9085065950137,153.50466918945312,12526546
2009-03-17,153.9944875937432,160.1660255112273,149.97810081556418,154.8761444091797,12311708
2009-03-18,157.52107228737836,163.10483854534846,155.85574058905627,156.98228454589844,7510619
2009-03-19,158.79455060834982,161.243571962904,151.54543843028534,154.28834533691406,8754934
2009-03-20,152.818958568187,156.68840997830168,149.88013244187573,155.70880126953125,7579610
2009-03-23,158.5986199406556,165.89671567333153,157.71697821540204,164.77015686035156,5884564
2009-03-24,165.55385004087935,169.86412181436668,155.16999311251348,157.96188354492188,14001450
2009-03-25,161.63541259765626,166.53345540364583,155.31694036745776,165.30894470214844,10192052
2009-03-26,166.9742888373826,168.68860394854184,162.61503340139166,166.4355010986328,9148148
2009-03-27,166.5824331727829,184.06843642866886,163.25175520906186,180.00306701660156,15033027
2009-03-30,175.3499575287209,176.32956622999865,162.71301126129467,164.6232452392578,7374210
2009-03-31,165.40693932036095,174.27238633019925,162.1252441100727,171.2845916748047,9743143
2009-04-01,172.41110012056055,179.75816404615261,168.98247028861758,176.2315673828125,10425186
2009-04-02,177.50506325334274,196.99928203557533,177.50506325334274,193.227783203125,16059056
2009-04-06,195.6768168026639,218.4527166307587,194.74619162717315,213.79957580566406,17251478
2009-04-08,206.5994543975182,211.49749755485757,198.86055218797858,209.8811492919922,14391699
2009-04-09,213.5546714248844,216.39553034092975,203.90552088832757,207.62803649902344,12720947
2009-04-13,211.10566039824187,219.775202778804,208.90154097413028,214.73020935058594,10368246
2009-04-15,211.79138291795957,227.26920226890465,208.65663828998572,225.26100158691406,14947363
2009-04-16,228.15085342437948,235.88977089140673,209.14645119207236,213.50570678710938,15854767
2009-04-17,215.36695826317202,225.75080053048285,210.81176927129357,213.75059509277344,9917471
2009-04-20,218.30577686917556,224.33036362502725,206.25658840983158,211.44851684570312,9551948
2009-04-21,209.63624066455412,217.66902820516304,198.95851289013558,214.0444793701172,9536138
2009-04-22,216.68940347709105,223.10584232718122,207.08923690992805,209.73419189453125,8978092
2009-04-23,213.50568834139867,220.9997029933123,210.61584600206135,219.7751922607422,10468685
2009-04-24,217.91393571917445,230.20802695682238,217.91393571917445,227.71002197265625,11603380
2009-04-27,225.848747959248,230.9916927048174,215.5138750524329,218.9425048828125,8926110
2009-04-28,220.41191158663912,220.8037490059596,201.30954591579706,203.36672973632812,8464134
2009-04-29,206.69742134282598,212.33017097657597,205.71781271086945,210.41993713378906,9204467
2009-04-30,210.41993713378906,210.41993713378906,210.41993713378906,210.41993713378906,0
2009-05-04,249.80019005277356,249.80019005277356,213.55467228041036,224.62425231933594,9608008
2009-05-05,225.99568574815436,235.79177108572185,224.3793376465117,232.41212463378906,10042087
2009-05-06,232.1672362589535,243.53070190300502,227.563078866975,230.55088806152344,10482713
2009-05-07,232.16723932217363,240.49391246242035,231.38354944885748,234.8121795654297,7137094
2009-05-08,228.49370756532807,238.53469578631248,221.78338262883327,225.3589630126953,6597048
2009-05-11,210.61584251010385,230.06107859997664,210.61584251010385,214.97509765625,7755360
2009-05-12,215.56288860538425,224.33038312215857,212.37916046063745,223.2528076171875,7306428
2009-05-13,223.20383895680794,227.1712420680817,215.51390500375362,218.40374755859375,8039181
2009-05-14,213.45671554477966,222.7629975754196,207.53009526232745,220.11805725097656,5769205
2009-05-15,222.37115531018983,230.20802421980005,222.37115531018983,227.75900268554688,6426106
2009-05-18,254.69822343162446,295.8417826013484,254.69822343162446,283.9395446777344,52201
2009-05-19,298.78058271445775,340.31597577505136,259.59624399780756,309.8011779785156,23255224
2009-05-20,304.6582418283068,311.51550129068033,287.3681578772352,302.89495849609375,26408897
2009-05-21,299.7602284496327,325.7198560768067,298.82958833130056,317.49114990234375,23050372
2009-05-22,313.3767963237572,326.20967541993434,303.6786768173563,309.4093933105469,11175990
2009-05-25,309.556309927148,322.2912214114927,309.556309927148,315.6788635253906,6558214
2009-05-26,315.7278134968373,320.33198549105913,280.7068089668515,285.4579162597656,14664713
2009-05-27,293.83361168989524,302.11128642728363,286.78041780789897,297.9969482421875,16337134
2009-05-28,298.7806035744477,307.4011467358607,288.5436824118997,291.5804748535156,14848553
2009-05-29,297.75204173903603,305.3440082822246,296.03772671315477,299.4173583984375,10751553
2009-06-01,302.1112999202029,321.213668483872,301.71946244154327,314.20947265625,14485796
2009-06-02,318.3728091953909,322.09531008325445,303.9725501752091,313.13189697265625,8325592
2009-06-03,322.09530722075516,332.5281630994358,313.5727300336666,326.4056091308594,16224312
2009-06-04,325.23000553075417,337.7689817376843,319.5972569409896,335.6138610839844,12479568
