,Open,High,Low,Close,Volume
2025-10-09,2456.540599983074,2463.3752331457113,2368.5805494884094,2386.01416015625,1300812
2025-10-10,2392.0561926750706,2397.108046033481,2367.391830586785,2382.447998046875,605053
2025-10-13,2377.2974095632994,2396.1176807223424,2353.5244354676665,2361.349609375,1022665
2025-10-14,2388.0941762215903,2401.961744275577,2351.246115187236,2389.084716796875,759272
2025-10-15,2411.9663868742837,2456.540714352453,2363.4298969536103,2396.712158203125,2093463
2025-10-16,2446.6353110256587,2448.319181699395,2325.294086086127,2335.892822265625,1694312
2025-10-17,2347.4819272960476,2349.9582786442356,2283.2950938159574,2324.6005859375,1594803
2025-10-20,2337.675819453212,2354.5150096780867,2298.054195394683,2301.223876953125,896819
2025-10-21,2322.817506810513,2326.581609132348,2304.9877775471487,2320.83642578125,104512
2025-10-23,2325.492029342563,2325.7892398774397,2266.3568061497367,2270.715087890625,1209309
2025-10-24,2278.045290952112,2288.644026869579,2234.2634453613573,2245.25830078125,1324357
2025-10-27,2253.579011285195,2271.4087420495343,2225.8438745406665,2251.498779296875,744027
2025-10-28,2258.4325060605015,2289.1392638183415,2241.3952565740033,2276.95556640625,1008960
2025-10-29,2288.346783713117,2347.482007563629,2264.970171285614,2335.3974609375,1457979
2025-10-30,2346.986681075478,2405.7257840226275,2308.9500207100277,2390.86767578125,2346694
2025-10-31,2397.008893483182,2438.7107458617875,2365.9060180710317,2415.631103515625,2036681
2025-11-03,2416.9188957046576,2444.6540305733993,2382.547187644275,2404.43798828125,1223620
2025-11-04,2396.117670863264,2403.546725237581,2352.5338852006,2372.44384765625,733604
2025-11-06,2372.4439206507946,2379.17940335912,2323.114949721349,2331.13818359375,816182
2025-11-07,2318.2609395375553,2318.2609395375553,2299.83703093834,2304.1953125,605839
2025-11-10,2325.8883876496307,2351.5432914430066,2305.5823061523342,2333.91162109375,549214
2025-11-11,2335.793855012121,2340.6474071560974,2308.9501083710807,2333.713623046875,438339
2025-11-12,2340.6474275019573,2385.8161753957106,2329.949540702784,2372.3447265625,417388
2025-11-13,2377.297347457342,2421.772521933546,2375.910687403802,2392.353515625,541055
2025-11-14,2392.353546990561,2406.8155361096774,2328.9589502272142,2333.812744140625,442916
2025-11-17,2345.4019671887136,2370.3635407307142,2315.8838103754324,2356.099853515625,636749
2025-11-18,2365.41082630536,2394.1365021692022,2352.5337991939823,2367.19384765625,647065
2025-11-19,2367.193787209693,2407.013467817223,2331.63323738068,2398.19775390625,572457
2025-11-20,2412.5606121759633,2440.196596237082,2307.9594354505384,2315.1904296875,1146548
2025-11-21,2315.190612888287,2327.7704302514903,2253.5790353985094,2313.8037109375,1135066
2025-11-24,2313.7046810841766,2326.581708323381,2264.4748637743805,2282.6015625,1061367
2025-11-25,2283.3941706326063,2316.7753408939298,2259.423136186175,2279.035888671875,681099
2025-11-26,2282.2054716416587,2298.054120750281,2253.4797951322803,2284.8798828125,1069176
2025-11-27,2302.0162744952495,2302.0162744952495,2264.0785224658575,2293.5966796875,529127
2025-11-28,2298.0540711656276,2314.1999304629,2275.2716385635545,2303.997314453125,402098
2025-12-01,2303.9974539343407,2397.1082710752817,2291.6156963358117,2373.0380859375,1260497
2025-12-02,2370.4627173220624,2393.83932950299,2322.916770312618,2359.962890625,682427
2025-12-03,2359.962795985457,2370.462622261454,2312.912121144194,2362.63720703125,544340
2025-12-04,2355.109379477834,2379.1793221041926,2338.6663091191895,2350.354736328125,629392
2025-12-05,2349.562102524897,2349.562102524897,2282.205347477809,2287.6533203125,1127232
2025-12-08,2287.6533850768374,2289.0400451051796,2234.263346517846,2253.479736328125,824135
2025-12-09,2243.574384577331,2267.347358188746,2235.352849503811,2260.41357421875,1128328
2025-12-10,2253.4797874681863,2314.893302555231,2245.4563121517563,2292.01171875,690630
2025-12-11,2298.054206659724,2325.591283881629,2275.0737129593676,2320.143310546875,498012
2025-12-12,2319.8458855757835,2328.6615994247054,2283.3939462662556,2320.0439453125,555604
2025-12-15,2301.4217784767416,2308.058593515203,2258.7296265876257,2275.667724609375,1038922
2025-12-16,2278.144074061583,2289.1391707052767,2238.6216035456187,2247.2392578125,580654
2025-12-17,2249.2202908529966,2290.129662339748,2241.197057809424,2264.771728515625,463234
2025-12-18,2262.39464759102,2286.1676211208737,2232.678430678704,2267.54541015625,317671
2025-12-19,2273.2905362928577,2300.9265205898255,2259.9182390205465,2295.379638671875,888944
2025-12-22,2288.1486699899606,2302.9076274491954,2272.993351212101,2299.24267578125,457586
2025-12-23,2289.139309098381,2302.511607096143,2282.2055249513933,2292.606201171875,399767
2025-12-24,2284.186429127705,2299.044536862708,2282.799769138244,2286.068359375,458440
2025-12-26,2283.195999022217,2302.808750547085,2280.5215878668246,2299.143798828125,373276
