,Open,High,Low,Close,Volume
2024-10-17,455.48027637184373,457.0611250100779,443.62395681335755,444.8096008300781,10204584
2024-10-18,444.51318506606106,451.03416700500327,437.7451964639179,448.1194763183594,11045862
2024-10-21,450.09553224819103,459.97579883383617,444.26618099309655,448.3664855957031,13387706
2024-10-22,448.3664684428527,448.6628945203903,428.80355341255273,430.63140869140625,12887529
2024-10-23,431.2736454748576,437.8440168611631,425.24667670124455,432.45928955078125,11696327
2024-10-24,431.86645830763274,435.9667629085175,426.8769055926688,432.75567626953125,7751620
2024-10-25,432.75566858040776,433.8425039154978,409.5370425264361,417.0460510253906,16754459
2024-10-28,418.42926520957485,424.35742481112726,410.0310391073756,420.6029357910156,8791214
2024-10-29,422.87542450389384,423.4188271240425,410.27808417112595,420.3065490722656,9520732
2024-10-30,420.94875273479266,428.1119461270437,416.79905879196974,421.88739013671875,9699786
2024-10-31,425.3454553530698,439.4742238068297,415.7615851808746,434.7810974121094,29693039
2024-11-01,438.68383488486904,443.08056556114144,436.8065902705276,440.1164855957031,4387971
2024-11-04,440.9068812855152,441.4502838682445,420.94873140510856,423.9128112792969,13264369
2024-11-05,423.86343232834355,429.64339425416614,420.75115441510997,428.9023742675781,8889823
2024-11-06,431.8664721151702,446.5880637618387,431.2736500708907,443.9203796386719,12638381
2024-11-07,446.0940411289707,449.3051278037639,437.69581444104983,439.57305908203125,9820442
2024-11-08,441.4503051667958,441.4503051667958,424.8514691313727,427.56854248046875,9328678
2024-11-11,426.7781201435959,432.5086626072748,422.92479211741227,426.33349609375,8278229
2024-11-12,426.87689380667507,431.1254264107256,407.56098523403114,409.19122314453125,11039936
2024-11-13,408.0550087456721,411.2167061043317,392.19719298483005,394.5684509277344,13327466
2024-11-14,397.1373083994938,406.9187658191198,395.70465775250193,399.8049621582031,11063591
2024-11-18,403.11487654595624,405.9801478243026,392.8394053311033,399.8544006347656,10703937
2024-11-19,401.38582873918284,412.79752454769533,401.38582873918284,403.21368408203125,8869625
