,Open,High,Low,Close,Volume
2022-06-20,524.7797285533152,524.7797285533152,487.7976039033763,502.15478515625,1193512
2022-06-21,509.87804401802117,524.7797978901793,502.5014102438981,510.8681945800781,529278
2022-06-22,513.8881273831995,513.8881273831995,494.4811708644424,500.2488098144531,861338
2022-06-23,504.9520027402286,511.0909176548286,501.8330347366743,506.11541748046875,575322
2022-06-24,505.9669231075432,508.51657282056857,498.045718831887,500.2488098144531,300700
2022-06-27,508.93732408840816,517.081287250664,503.219211364082,508.6650085449219,327940
2022-06-28,506.957056892779,522.3043896698065,490.1492460822805,509.0611267089844,597992
2022-06-29,518.7398379459405,526.7105368743511,511.09088956225906,521.2647094726562,308768
2022-06-30,524.2846603750402,541.0677224965061,512.7989393921658,529.2354125976562,399786
2022-07-01,524.804486733569,530.2007580334774,517.3535808454076,528.1957397460938,78134
2022-07-04,533.691152937037,534.5823126164665,520.7944176929293,524.21044921875,111336
2022-07-05,527.4531660355178,529.0868780462256,510.9919145160933,514.9772338867188,108884
2022-07-06,522.279600531018,542.6024633169881,518.8388517848572,541.7113037109375,220544
2022-07-07,559.3112517441975,559.3112517441975,539.63201097692,546.0184936523438,195872
2022-07-08,551.1672255561331,551.1672255561331,533.7900382809609,538.8150634765625,124582
2022-07-11,538.1467301013454,549.4096906439448,533.938590997517,539.607177734375,112546
2022-07-12,541.1172041969114,549.5334827617307,521.2399224408499,542.7509765625,623986
2022-07-13,542.7509569784669,563.8906434960786,535.770348426456,545.3995971679688,739236
2022-07-14,541.1420498762509,564.3858097077216,529.7305406905808,551.4890747070312,621118
2022-07-15,549.038427895926,553.4941049482825,544.0134022445263,544.4342041015625,84612
2022-07-18,547.058148496834,558.4448791895283,547.058148496834,550.4494018554688,756464
2022-07-19,551.4643073409366,564.3857586764688,548.8898799006163,557.3804321289062,931658
2022-07-20,565.8710026446591,569.3365293450202,556.9596482723024,560.4746704101562,694184
2022-07-21,566.2423261779603,571.811922828891,546.5630846780049,553.4693603515625,279534
2022-07-22,553.9643775866335,565.8709604646679,551.4147886228916,558.5438232421875,404198
2022-07-25,559.4350028134339,574.287259525295,554.286208399858,572.4555053710938,497346
2022-07-26,572.455562043139,579.2132911688487,556.9596818327722,560.8707885742188,493786
2022-07-27,569.7326645579284,573.4952246530211,556.1675896048358,566.83642578125,431770
2022-07-28,566.8611412902137,588.6444515232001,566.8611412902137,579.7825927734375,669050
2022-07-29,578.8172649736096,584.0650507575718,563.6926912762625,566.6136474609375,132550
2022-08-01,566.861144730076,569.8315961435088,555.3754234383985,559.6577758789062,397022
2022-08-02,563.3708731593556,564.3610236885229,537.2556529525687,544.9046020507812,487922
2022-08-03,544.0877085462258,551.3405731627804,539.6320312241912,546.98388671875,480728
2022-08-04,533.1960251505445,535.3990857605332,502.50136075004895,513.5167846679688,16209528
2022-08-05,514.8783051244008,530.5721677512289,514.0367012992381,527.9730224609375,3445942
2022-08-08,529.7305064733965,536.859602011799,524.2846788367542,529.4581909179688,892294
2022-08-10,532.2058978845541,535.8446889135248,515.1752970654503,522.4281616210938,492098
2022-08-11,528.7403527821921,541.9588374281514,525.4975858082937,533.7406005859375,1484990
2022-08-12,533.6168559182229,548.0483118073558,529.8790739725243,543.3945922851562,1043578
2022-08-16,541.6123229406013,553.989204177818,541.6123229406013,549.7562866210938,1370832
2022-08-17,556.9595785224312,566.2174602318335,548.0730031987106,564.6827392578125,1186200
