,Open,High,Low,Close,Volume
2002-02-07,1.7203500947035857,1.7650345777762761,1.6957737408763611,1.7225843667984009,1918380
2002-02-08,1.680134255596983,1.9124933469947447,1.680134255596983,1.8521692752838135,6024700
2002-02-11,2.1448523888939834,2.1448523888939834,1.903556521777402,2.0063304901123047,11599900
2002-02-12,2.033140993141481,2.100167446021745,1.9951592228709862,2.01973557472229,5913940
2002-02-13,2.0666549972335395,2.2007083795801816,2.0331417581828677,2.1180419921875,10088600
2002-02-14,2.1448525251761796,2.2520950448990154,2.1448525251761796,2.1761314868927,6817980
2002-02-15,2.2342216926063023,2.252095449101394,2.0845288221559213,2.0979342460632324,2641460
2002-02-18,2.104635997560547,2.1448520398935185,2.010798707498212,2.028672456741333,3626000
2002-02-19,2.0130329094817467,2.0554830091913194,1.946006245612835,1.9616457223892212,1389220
2002-02-20,1.9326013048168058,2.091231022811633,1.9326013048168058,2.039844036102295,4536900
2002-02-21,2.0956999732333497,2.2118793904514455,2.077826216738258,2.0979342460632324,3809520
2002-02-22,2.131447444432974,2.13368171721905,2.033141785637415,2.0621864795684814,2133500
2002-02-25,2.0711230537466907,2.4755169519198983,1.9929252303285718,2.4330668449401855,15710300
2002-02-26,2.4688147242786163,2.573823191213171,2.361571984775421,2.3816800117492676,12251560
2002-02-27,2.412958683132502,2.43530076492378,2.2632658615360874,2.281139612197876,3486640
2002-02-28,2.281139968422329,2.310184871051387,2.1001679483711073,2.1202759742736816,2683500
2002-03-01,1.83652960239435,2.200707627312951,1.83652960239435,2.1738967895507812,2065640
2002-03-04,2.234221202571218,2.343697990359942,2.1805999448467737,2.290076732635498,2812360
2002-03-05,2.3101842610873686,2.3682740510078846,2.2565630148862272,2.272202491760254,3026740
2002-03-06,2.287842677289238,2.3079507041110623,2.144852643128634,2.153789520263672,1899120
2002-03-07,2.18730286218555,2.2520952778205303,2.133681596778387,2.1493210792541504,2136100
2002-03-08,2.178365748470468,2.200708046504072,2.1448525144920083,2.1582577228546143,1032020
2002-03-11,2.1828345299376037,2.207410889981228,2.122510446550569,2.1493210792541504,984920
2002-03-12,2.080060561646877,2.435301644100708,2.080060561646877,2.2856087684631348,9848980
2002-03-13,2.3235904373385967,2.363806495335297,2.2342216563147974,2.2632665634155273,3207120
2002-03-14,2.2789050630776955,2.352634328863158,2.1940046512185796,2.236454963684082,2433720
2002-03-15,2.2342213435498204,2.444238056091845,2.2342213435498204,2.404022216796875,7719020
2002-03-18,2.370508108810823,2.564885286013123,2.370508108810823,2.4576427936553955,6820620
2002-03-19,2.479985601640692,2.502327685657097,2.328058492812618,2.3459322452545166,1877660
2002-03-20,2.410724013008607,2.410724013008607,2.314652459259476,2.332526206970215,1873340
2002-03-21,2.30124761939448,2.502327419515432,2.30124761939448,2.401787519454956,2740720
2002-03-22,2.4397693383763377,2.4732825680010126,2.3548689151789874,2.3906164169311523,1295560
2002-03-25,2.3906164169311523,2.3906164169311523,2.3906164169311523,2.3906164169311523,0
2002-03-26,2.412958917461045,2.4487064222561523,2.325824214719019,2.3369953632354736,1104500
2002-03-27,2.361572209382158,2.383914511049599,2.3213563646815363,2.3548696041107178,830440
2002-03-28,2.3682744592609333,2.3950850869832316,2.2833740316043563,2.3034820556640625,1255740
2002-03-29,2.3034820556640625,2.3034820556640625,2.3034820556640625,2.3034820556640625,0
2002-04-01,2.368274195918674,2.4509403421382787,2.29454492461276,2.4151928424835205,2488800
2002-04-02,2.4978594192608,2.5090303550245245,2.42413013524612,2.4442379474639893,2712220
2002-04-03,2.4375354263768862,2.636381200591209,2.4375354263768862,2.542543888092041,6595900
