,Open,High,Low,Close,Volume
2021-01-20,23.44437942246562,24.30767300974556,23.275105283765647,24.028371810913086,140015620
2021-01-21,24.206110201142913,24.54465686958395,22.682647771681474,23.038122177124023,148362995
2021-01-22,23.190467301181414,23.444378499232418,22.174827351930684,22.54722785949707,146861220
2021-01-25,22.834995430382428,23.427453343436255,22.318712338019687,22.623403549194336,132229940
2021-01-27,22.674186107666767,23.486698133073478,22.022482745006453,22.208683013916016,248009810
2021-01-28,21.954771556012766,21.954771556012766,20.939129995682556,21.65854263305664,238782890
2021-01-29,22.01402003361213,23.01273399475095,21.624690123565045,22.34410285949707,181546180
2021-02-01,22.70803716915104,24.25688943919311,22.344098930595536,24.079153060913086,278047210
2021-02-02,24.37538212713355,25.50105078089086,23.876025198127437,24.807029724121094,249047850
2021-02-03,25.05247724650033,26.44051937028229,24.57851191887295,25.90730857849121,286683105
2021-02-04,25.93269637202283,27.718532085567787,25.619541341028214,27.447694778442383,310688515
2021-02-05,28.217891777744555,29.148894709849337,26.74521256328746,27.22764015197754,345454315
2021-02-08,27.490015818105228,27.718535428925023,26.66903993006708,26.821386337280273,107651075
2021-02-09,26.82138670420977,27.481553939725735,26.152755599919736,26.34741973876953,150625300
2021-02-10,26.491300099510127,27.32920528170034,26.03426252354233,27.19378662109375,163381960
2021-02-11,27.08375732457242,27.312276914434758,26.584400419755198,26.711355209350586,88013255
2021-02-12,26.846776501693633,27.371525061658254,26.432056620676736,26.592866897583008,106126145
2021-02-15,26.889093656965233,27.811634285442935,26.66057406327235,27.515403747558594,114925545
2021-02-16,27.862415518420775,28.09093512239426,27.100686733811493,27.52387046813965,143555370
2021-02-17,27.498480064834467,28.514118429081456,27.42230686465238,28.1417179107666,237259260
2021-02-18,28.43794624739774,29.555151070990355,27.989372512835235,28.505657196044922,282764875
2021-02-19,28.268673078239317,28.641073580187594,26.78752848108104,27.083757400512695,161413225
2021-02-22,27.083758310205035,27.253032445370934,25.983481274580072,26.186609268188477,82717840
2021-02-23,26.237392521565134,27.20225095577645,26.237392521565134,26.965269088745117,101122890
2021-02-24,26.982194423393615,27.710072583621166,26.296637219872757,27.22764015197754,86205500
2021-02-25,27.591581246751765,28.08247598275962,27.490018043267252,27.676219940185547,84248020
2021-02-26,27.083759964061283,27.202250897322326,26.237392465184367,26.60979461669922,102290685
2021-03-01,26.95680457456569,27.08375937376665,26.25431963038133,26.533620834350586,67907515
2021-03-02,26.728283153450636,27.456158039485942,26.55900902312554,26.87216567993164,89081495
2021-03-03,27.083758029011715,28.2686737342352,27.032976434716296,28.06554412841797,134824005
2021-03-04,27.676216211321922,29.191214718990018,27.38845114969019,28.53104591369629,158072265
2021-03-05,28.268673454734724,28.302525698173262,26.61825632043286,27.016048431396484,155722910
2021-03-08,27.422307423092416,27.896271141756856,27.08375914235866,27.312278747558594,81364795
2021-03-09,27.557725296493864,27.803169402894007,26.66903850662265,27.075294494628906,75612295
2021-03-10,27.320738457222017,27.549258041139183,27.041438895969073,27.28688621520996,49132145
2021-03-12,27.549259503448205,27.79470683571739,26.330491553166762,26.575937271118164,79507070
2021-03-15,26.660575139716602,26.914484733415346,25.687252878114325,26.79599380493164,78056920
2021-03-16,26.914484495748688,27.06683089634978,26.11043637992422,26.669038772583008,77430805
2021-03-17,26.592866131119568,26.770602526010684,25.255605585089356,25.43334197998047,87762375
2021-03-18,25.864988042749463,26.203534689712594,24.22303640139884,24.815492630004883,101310520
2021-03-19,24.46002021081761,25.79728078441847,23.935273269476372,25.560298919677734,119483480
2021-03-22,25.56029777249714,26.110436295077307,24.967839908599853,25.391023635864258,95556770
2021-03-23,25.551833466087157,26.482837972968134,25.154039736116335,26.042726516723633,107108145
2021-03-24,25.839601450936296,26.17814814241639,24.976306176923586,25.111724853515625,69870025
2021-03-25,25.154042263694567,25.475662827236256,23.198933732809877,24.273820877075195,167465350
2021-03-26,24.883203289444683,25.137114498977308,24.426165695194502,24.739320755004883,82874275
2021-03-30,25.052478598480327,25.306388205546575,24.510802294784867,24.89166831970215,65449225
2021-03-31,24.87474087069606,26.305102430037486,24.62083126068375,25.763427734375,125375210
2021-04-01,26.135827445581324,26.64364826370166,25.492589572189164,26.465911865234375,93341790
2021-04-05,26.110438351482653,26.40666730676169,24.51926650763304,24.84088706970215,112670590
2021-04-06,25.052478790283203,25.374097735983973,24.654685024697866,25.052478790283203,74317510
2021-04-07,24.967839317509497,25.898843818314084,24.90859385538591,25.331777572631836,97050120
2021-04-08,25.526442946249457,25.628007753666267,24.807030268807452,24.91705894470215,65429150
2021-04-09,24.883204866560813,26.034265215034296,24.713932330461617,25.179433822631836,124922715
2021-04-12,24.366918193675826,24.366918193675826,22.06479783508196,22.377954483032227,139699735
2021-04-13,22.851919891910892,23.35127678906473,22.267925931553098,23.249711990356445,100509615
2021-04-15,23.07197896573547,23.579799804490857,22.61493972656024,22.978878021240234,77774760
2021-04-16,22.978876608380208,23.334351012220782,22.51337514316134,22.716503143310547,69438630
2021-04-19,21.667008237253867,21.971699438313816,21.040696483446666,21.88706398010254,100388660
2021-04-20,22.1748292152321,22.513375893429668,21.472344252602944,21.675472259521484,65192495
2021-04-22,21.29460414908528,22.217144765642125,21.17611322691687,22.047870635986328,69547485
2021-04-23,21.75164422848197,22.818065800655496,21.726252623690105,22.090190887451172,103449745
2021-04-26,22.361030492601508,22.98734227907795,22.30178502303614,22.894241333007812,94189475
2021-04-27,22.987342320308116,23.732146661569153,22.7842143038691,23.63904571533203,100327380
2021-04-28,23.698289177636198,24.324600912184156,23.698289177636198,24.223037719726562,83622715
2021-04-29,24.375381649496962,24.527728047132957,23.376669425372356,23.613651275634766,95224395
2021-04-30,23.258176649158436,24.358455279596733,23.105830253073307,23.486696243286133,94299250
2021-05-03,23.18200345111587,23.664432629173607,23.004267065228394,23.486696243286133,68410960
2021-05-04,23.698289701356572,25.103259604505855,23.630580366782553,23.926809310913086,186206435
2021-05-05,24.324602504328592,25.035551355337606,24.104546753843138,24.646223068237305,112023825
2021-05-06,24.883203927046825,24.883203927046825,24.104545770300042,24.282283782958984,55567690
2021-05-07,24.451554616895706,24.69700194727908,24.053762504635966,24.426164627075195,54871900
2021-05-10,24.544657751794,25.5349078015253,24.46002067806216,24.90859603881836,93566470
2021-05-11,24.37538385783421,25.780353807713492,24.265356790861077,25.4079532623291,163775745
2021-05-12,25.543371985682633,26.355884029176362,25.11172435720736,25.763427734375,171938420
2021-05-14,26.169683048495855,26.491301986769425,24.69700379874614,24.97630500793457,128223600
2021-05-17,25.221748483633508,26.06811590408185,25.221748483633508,25.98348045349121,83654685
2021-05-18,26.389739588827755,26.685968544330468,24.57004973976529,24.823959350585938,233917065
2021-05-19,25.05247642026158,25.771889063489606,24.71392976883597,24.781639099121094,193909280
2021-05-20,25.035547631113307,25.323312676301093,24.781638056803004,24.950910568237305,77175110
2021-05-21,25.213287550888055,25.98348181469913,25.137114349911766,25.87345314025879,167529175
2021-05-24,26.14428932662957,27.049902216031704,25.864988140044634,26.127363204956055,252063070
2021-05-25,26.37281233214819,26.440521670556972,25.3910261180619,25.467199325561523,115872570
2021-05-26,25.560297184555715,25.77188904332085,25.255604391352232,25.314849853515625,77472255
2021-05-27,25.501050290949603,26.305100005750297,25.162503637361127,26.00887107849121,169949860
2021-05-28,26.423592474777294,27.57465439286674,26.203536733508148,27.405380249023438,302720720
2021-05-31,27.422306856060878,27.70160643755061,26.762139659462232,27.21917724609375,129044965
2021-06-01,27.354594503869503,27.591576346120913,26.719818944722835,26.92294692993164,87632170
