,Open,High,Low,Close,Volume
2003-08-26,534.042018784101,557.5398893408268,531.8613363422866,554.7806396484375,530300
2003-08-27,560.6551007265545,560.6551007265545,551.4428438613152,554.3355712890625,191000
2003-08-28,554.5138497948192,556.1159656225283,538.4925828665579,540.5397338867188,330400
2003-08-29,546.458590225239,562.9693809679598,541.162661863272,551.7990112304688,343100
2003-09-01,551.8880394771734,576.6765281680479,551.8435468304474,567.9537963867188,472800
2003-09-02,574.095126735822,576.2313163794813,553.6235175653973,567.2415771484375,327700
2003-09-03,569.6448979073547,571.7810880047356,543.8328634709277,547.6156616210938,427700
2003-09-04,553.623796184833,561.8569474946557,538.5815844939494,546.458740234375,354800
2003-09-05,550.0634732006646,553.5347692763388,541.1627697508156,549.2178955078125,354000
2003-09-08,551.0425312511913,564.3046011794913,551.0425312511913,562.346435546875,319500
2003-09-09,560.7443528482703,575.3860218155369,547.4822821379737,562.79150390625,281800
2003-09-10,560.7442911122456,572.760240207508,557.629045050511,567.6868286132812,255900
2003-09-11,569.6005019624216,571.4251352206737,562.6134174800295,565.2391357421875,134900
2003-09-12,566.1737514086739,570.535118034963,547.437780628493,548.7283935546875,166700
2003-09-15,544.7229782993232,550.9534698811782,535.0211911059189,542.497802734375,166600
2003-09-16,538.4923805764151,555.4037115366662,521.6700348909922,547.5711059570312,351100
2003-09-17,556.2937686672732,556.2937686672732,521.5810375024354,530.3482055664062,162100
2003-09-18,529.5918897078917,529.5918897078917,502.8897776217795,509.52081298828125,346800
2003-09-19,518.4659685961325,532.2620587476175,505.6044414285026,525.364013671875,278900
2003-09-22,529.5917511270541,533.1520318068998,518.0208389175554,524.1177978515625,159100
2003-09-23,498.4391500407998,539.2933806761521,498.4391500407998,536.6676635742188,226800
2003-09-24,529.5918317236545,563.6815135560444,518.0654104033766,558.6526489257812,350800
2003-09-25,552.733511264218,561.1891768954741,547.5711157439326,550.9978637695312,170500
2003-09-26,548.2831390130422,571.8699948309734,548.2831390130422,569.4223022460938,271300
2003-09-29,566.0846928380922,591.8967307190744,566.0846928380922,587.8024291992188,343800
2003-09-30,591.4516564545985,598.7947357108068,582.5509543258611,593.0537719726562,297000
2003-10-01,588.3364774900613,595.4570400012875,576.7655634093188,587.357421875,95100
2003-10-02,587.357421875,587.357421875,587.357421875,587.357421875,0
2003-10-03,580.3258682851891,594.5669938872796,580.3258682851891,590.2056274414062,125800
2003-10-06,591.8966327726044,615.7949938843984,591.8966327726044,605.336669921875,318500
2003-10-07,608.8078886740268,617.7085888008401,598.127048521851,605.9151611328125,236200
2003-10-08,614.9494891717202,623.0491058171144,605.2477027937682,608.8079833984375,175000
2003-10-09,612.3239268081023,655.9818679409553,607.027997199093,645.2565307617188,430900
2003-10-10,652.4216055781092,652.4216055781092,628.9237252022239,632.4395141601562,300600
2003-10-13,635.5102360857665,645.3010100310654,627.4996028577946,640.18310546875,377200
2003-10-14,645.1674049597647,661.0551916648116,632.928938908875,640.8505859375,581400
2003-10-15,631.9498229601891,649.6622411367669,631.9498229601891,645.7459106445312,384600
2003-10-16,663.102393794888,738.7583716104123,647.348138137598,675.0293579101562,494800
2003-10-17,674.6732426540107,707.0718211554893,667.597173373197,698.7051391601562,662400
2003-10-20,705.8257120484641,705.8257120484641,660.5656613226238,671.0239868164062,343000
2003-10-21,680.9036455418162,695.41177771243,660.4320326693172,667.2855834960938,511400
2003-10-22,696.0348948034766,696.0348948034766,645.3898788094136,649.2172241210938,370400
2003-10-23,640.8505656942459,659.5420405269947,616.7741768343202,622.6041259765625,585200
2003-10-24,622.6041259765625,622.6041259765625,622.6041259765625,622.6041259765625,0
2003-10-27,672.0031507128218,689.6265337339482,663.4139496390395,668.3983764648438,338600
